交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20151110,IF1511                        ,期货公司,25194,-3898,22022,-923,22022,-923
20151110,IF1511                        ,非期货公司,0,0,0,0,0,0
20151110,IF1512                        ,期货公司,6366,-860,19357,92,19357,92
20151110,IF1512                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20151110,IF1511                        ,1,海通期货    ,1636,-192,中信期货    ,2378,-13,中信期货    ,1909,-23
20151110,IF1511                        ,2,华泰期货    ,1611,-312,海通期货    ,1886,-41,国泰君安    ,1511,37
20151110,IF1511                        ,3,国泰君安    ,1442,-50,财富期货    ,1771,-105,兴证期货    ,1363,-225
20151110,IF1511                        ,4,光大期货    ,1265,-52,永安期货    ,1342,53,海通期货    ,1252,-37
20151110,IF1511                        ,5,银河期货    ,1187,-151,华泰期货    ,1028,-63,华泰期货    ,1193,-430
20151110,IF1511                        ,6,中信期货    ,1130,-687,安信期货    ,1012,24,银河期货    ,966,-45
20151110,IF1511                        ,7,兴证期货    ,1015,-169,银河期货    ,927,-68,广发期货    ,900,-22
20151110,IF1511                        ,8,广发期货    ,744,-138,国泰君安    ,827,3,光大期货    ,886,93
20151110,IF1511                        ,9,永安期货    ,727,-56,鲁证期货    ,771,28,南华期货    ,884,26
20151110,IF1511                        ,10,中信建投    ,661,11,国投中谷    ,651,-7,招商期货    ,678,-43
20151110,IF1511                        ,11,申银万国    ,655,-53,广发期货    ,565,4,永安期货    ,664,26
20151110,IF1511                        ,12,鲁证期货    ,648,-92,申银万国    ,492,7,上海东证    ,611,9
20151110,IF1511                        ,13,招商期货    ,594,-60,兴证期货    ,460,-14,鲁证期货    ,603,-28
20151110,IF1511                        ,14,南华期货    ,585,-132,华西期货    ,446,-9,申银万国    ,476,-26
20151110,IF1511                        ,15,上海东证    ,558,-30,国信期货    ,435,17,中信建投    ,422,-55
20151110,IF1511                        ,16,国信期货    ,455,-15,招商期货    ,419,-15,方正中期    ,413,7
20151110,IF1511                        ,17,方正中期    ,452,-17,南华期货    ,368,-41,国金期货    ,385,-3
20151110,IF1511                        ,18,信达期货    ,420,-116,上海东证    ,366,-43,北京首创    ,327,-8
20151110,IF1511                        ,19,五矿经易    ,333,-77,光大期货    ,363,-46,宏源期货    ,323,-20
20151110,IF1511                        ,20,英大期货    ,329,-13,五矿经易    ,294,-52,格林大华    ,297,-8
20151110,IF1512                        ,1,国泰君安    ,732,288,国泰君安    ,1955,-12,海通期货    ,2984,-3
20151110,IF1512                        ,2,华泰期货    ,454,-61,安信期货    ,1626,19,国泰君安    ,2786,-208
20151110,IF1512                        ,3,中信期货    ,379,-23,广发期货    ,1233,-24,广发期货    ,2492,1
20151110,IF1512                        ,4,海通期货    ,249,-79,中信期货    ,945,32,中信期货    ,1299,105
20151110,IF1512                        ,5,光大期货    ,248,-61,海通期货    ,795,26,招商期货    ,1240,47
20151110,IF1512                        ,6,南华期货    ,214,6,南华期货    ,755,-25,华泰期货    ,1169,38
20151110,IF1512                        ,7,银河期货    ,211,-46,永安期货    ,694,-17,银河期货    ,1111,11
20151110,IF1512                        ,8,格林大华    ,166,36,申银万国    ,657,3,兴业期货    ,959,2
20151110,IF1512                        ,9,招商期货    ,163,-13,安粮期货    ,642,5,安信期货    ,679,7
20151110,IF1512                        ,10,永安期货    ,148,-40,华泰期货    ,633,-18,长江期货    ,533,-8
20151110,IF1512                        ,11,申银万国    ,141,-46,财富期货    ,620,115,光大期货    ,363,3
20151110,IF1512                        ,12,英大期货    ,140,7,银河期货    ,533,6,格林大华    ,307,14
20151110,IF1512                        ,13,宏源期货    ,136,-19,瑞达期货    ,473,33,国信期货    ,278,-5
20151110,IF1512                        ,14,上海东证    ,131,-13,五矿经易    ,457,18,鲁证期货    ,208,1
20151110,IF1512                        ,15,渤海期货    ,123,-39,招商期货    ,454,8,永安期货    ,191,29
20151110,IF1512                        ,16,兴证期货    ,115,-90,鲁证期货    ,411,-21,五矿经易    ,174,2
20151110,IF1512                        ,17,财富期货    ,115,75,上海东证    ,409,7,方正中期    ,142,-4
20151110,IF1512                        ,18,上海中期    ,106,12,宏源期货    ,345,12,兴证期货    ,138,-26
20151110,IF1512                        ,19,方正中期    ,104,-21,新湖期货    ,345,0,上海东证    ,121,0
20151110,IF1512                        ,20,新湖期货    ,98,-10,兴证期货    ,337,-27,南华期货    ,120,15
