交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20170410,IF1704                        ,期货公司,20968,-6150,30311,-1177,30311,-1177
20170410,IF1704                        ,非期货公司,0,0,0,0,0,0
20170410,IF1706                        ,期货公司,2176,26,11590,46,11590,46
20170410,IF1706                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20170410,IF1704                        ,1,中信期货    ,1774,-696,银河期货    ,2762,-20,中信期货    ,4622,-11
20170410,IF1704                        ,2,兴证期货    ,1587,-60,中信期货    ,2580,-85,银河期货    ,2453,-65
20170410,IF1704                        ,3,国泰君安    ,1479,-382,五矿经易    ,2507,-97,国泰君安    ,2113,-87
20170410,IF1704                        ,4,银河期货    ,1175,-109,国泰君安    ,2125,-92,华泰期货    ,1996,-196
20170410,IF1704                        ,5,华泰期货    ,1114,-258,国投安信    ,1996,-7,上海东证    ,1575,33
20170410,IF1704                        ,6,海通期货    ,990,-124,南华期货    ,1957,-31,广发期货    ,1462,-1
20170410,IF1704                        ,7,招商期货    ,789,269,中金期货    ,1400,-13,兴证期货    ,1180,-50
20170410,IF1704                        ,8,光大期货    ,725,-378,广发期货    ,1293,-48,光大期货    ,1152,-32
20170410,IF1704                        ,9,广发期货    ,671,-640,兴证期货    ,1124,-71,海通期货    ,1087,-39
20170410,IF1704                        ,10,申银万国    ,592,-392,华泰期货    ,1051,-6,国投安信    ,1070,11
20170410,IF1704                        ,11,五矿经易    ,572,-166,海通期货    ,993,-13,招商期货    ,805,-380
20170410,IF1704                        ,12,新湖期货    ,516,4,申银万国    ,887,-85,永安期货    ,724,-7
20170410,IF1704                        ,13,鲁证期货    ,479,-313,招商期货    ,800,-25,鲁证期货    ,700,25
20170410,IF1704                        ,14,永安期货    ,393,-88,鲁证期货    ,679,36,建信期货    ,670,-7
20170410,IF1704                        ,15,南华期货    ,387,-323,安粮期货    ,637,-1,申银万国    ,625,-91
20170410,IF1704                        ,16,中信建投    ,353,-114,永安期货    ,528,-98,南华期货    ,538,-52
20170410,IF1704                        ,17,中银国际    ,330,33,浙商期货    ,461,-8,国信期货    ,375,-20
20170410,IF1704                        ,18,浙商期货    ,324,-95,中信建投    ,408,73,浙商期货    ,332,-18
20170410,IF1704                        ,19,美尔雅     ,314,-3,国信期货    ,394,-45,英大期货    ,294,-1
20170410,IF1704                        ,20,方正中期    ,313,-117,上海东证    ,352,-42,新湖期货    ,293,7
20170410,IF1706                        ,1,中信期货    ,236,112,中信期货    ,1528,113,中信期货    ,2386,51
20170410,IF1706                        ,2,华西期货    ,142,33,中金期货    ,1322,15,上海东证    ,1255,18
20170410,IF1706                        ,3,南华期货    ,118,-34,国泰君安    ,1151,6,国泰君安    ,634,38
20170410,IF1706                        ,4,海通期货    ,113,-24,五矿经易    ,1119,11,光大期货    ,563,21
20170410,IF1706                        ,5,新湖期货    ,97,-51,永安期货    ,698,8,国投安信    ,562,25
20170410,IF1706                        ,6,兴业期货    ,77,77,南华期货    ,536,-21,国信期货    ,485,4
20170410,IF1706                        ,7,华泰期货    ,69,-22,浙商期货    ,437,10,永安期货    ,484,-2
20170410,IF1706                        ,8,国泰君安    ,66,-2,中银国际    ,369,11,兴业期货    ,399,0
20170410,IF1706                        ,9,银河期货    ,65,7,华泰期货    ,305,-3,银河期货    ,391,-17
20170410,IF1706                        ,10,宏源期货    ,62,-27,银河期货    ,282,4,华西期货    ,358,-30
20170410,IF1706                        ,11,兴证期货    ,57,-16,鲁证期货    ,263,3,西部期货    ,276,0
20170410,IF1706                        ,12,长江期货    ,56,0,上海东证    ,251,-8,兴证期货    ,275,1
20170410,IF1706                        ,13,国投安信    ,56,34,海通期货    ,246,8,招商期货    ,259,-9
20170410,IF1706                        ,14,浙商期货    ,52,-71,兴业期货    ,222,-77,广发期货    ,250,4
20170410,IF1706                        ,15,五矿经易    ,52,31,申银万国    ,201,-2,和融期货    ,250,18
20170410,IF1706                        ,16,永安期货    ,50,-31,兴证期货    ,187,-2,海通期货    ,236,3
20170410,IF1706                        ,17,光大期货    ,42,16,国投安信    ,173,-5,长江期货    ,197,-49
20170410,IF1706                        ,18,招商期货    ,39,6,中信建投    ,151,8,中粮期货    ,196,5
20170410,IF1706                        ,19,方正中期    ,38,-4,招商期货    ,118,-10,华泰期货    ,187,8
20170410,IF1706                        ,20,广州期货    ,37,19,新湖期货    ,115,-20,渤海期货    ,172,0
