交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110121,IF1101                        ,期货公司,30858,-44682,0,-4763,0,-4810
20110121,IF1101                        ,非期货公司,0,0,0,0,0,0
20110121,IF1102                        ,期货公司,612215,230381,21022,2260,21108,2303
20110121,IF1102                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110121,IF1101                        ,1,海通期货    ,4093,-2665,国泰君安    ,0,-366,国泰君安    ,0,-1772
20110121,IF1101                        ,2,国泰君安    ,3869,-3079,南华期货    ,0,-116,南华期货    ,0,-251
20110121,IF1101                        ,3,华泰长城    ,2317,-3123,永安期货    ,0,-295,永安期货    ,0,-94
20110121,IF1101                        ,4,中信期货    ,1665,-2349,一德期货    ,0,-8,一德期货    ,0,-101
20110121,IF1101                        ,5,银河期货    ,1076,-2561,鲁证期货    ,0,-132,鲁证期货    ,0,-63
20110121,IF1101                        ,6,申银万国    ,1048,-308,光大期货    ,0,-42,光大期货    ,0,-252
20110121,IF1101                        ,7,鲁证期货    ,863,-2351,东海期货    ,0,-176,东海期货    ,0,-7
20110121,IF1101                        ,8,宏源期货    ,857,-1057,浙商期货    ,0,-153,浙商期货    ,0,-31
20110121,IF1101                        ,9,万达期货    ,838,-436,中粮期货    ,0,-175,中粮期货    ,0,-16
20110121,IF1101                        ,10,永安期货    ,837,-1333,华泰长城    ,0,-500,华泰长城    ,0,-396
20110121,IF1101                        ,11,浙商期货    ,782,-833,五矿期货    ,0,-67,五矿期货    ,0,-4
20110121,IF1101                        ,12,光大期货    ,777,-1219,广发期货    ,0,-94,广发期货    ,0,-39
20110121,IF1101                        ,13,经易期货    ,762,-701,信达期货    ,0,-46,信达期货    ,0,-10
20110121,IF1101                        ,14,冠通期货    ,732,-574,中信期货    ,0,-51,中信期货    ,0,-327
20110121,IF1101                        ,15,广发期货    ,669,-3220,金瑞期货    ,0,-39,金瑞期货    ,0,-13
20110121,IF1101                        ,16,招商期货    ,655,-2290,新世纪     ,0,-48,新世纪     ,0,-2
20110121,IF1101                        ,17,南华期货    ,611,-1237,经易期货    ,0,-8,经易期货    ,0,-24
20110121,IF1101                        ,18,五矿期货    ,609,1,兴证期货    ,0,-87,兴证期货    ,0,-37
20110121,IF1101                        ,19,东吴期货    ,507,-165,建信期货    ,0,-11,建信期货    ,0,-1
20110121,IF1101                        ,20,中投天琪    ,499,-739,平安期货    ,0,0,平安期货    ,0,-9
20110121,IF1102                        ,1,海通期货    ,61216,23670,国泰君安    ,1539,-167,国泰君安    ,4097,2734
20110121,IF1102                        ,2,国泰君安    ,57109,19498,华泰长城    ,1306,-394,海通期货    ,3479,307
20110121,IF1102                        ,3,广发期货    ,56057,22566,永安期货    ,1166,68,中信期货    ,2754,12
20110121,IF1102                        ,4,华泰长城    ,38798,16916,广发期货    ,1036,145,华泰长城    ,1276,116
20110121,IF1102                        ,5,鲁证期货    ,25362,7903,海通期货    ,971,95,广发期货    ,1100,-324
20110121,IF1102                        ,6,银河期货    ,23667,7769,鲁证期货    ,922,195,中粮期货    ,775,317
20110121,IF1102                        ,7,上海东证    ,19597,6703,中信期货    ,906,254,中信建投    ,713,302
20110121,IF1102                        ,8,东吴期货    ,17898,7038,光大期货    ,777,75,申银万国    ,513,65
20110121,IF1102                        ,9,光大期货    ,17678,4416,南华期货    ,742,118,南华期货    ,395,39
20110121,IF1102                        ,10,中投天琪    ,16983,5919,银河期货    ,712,31,银河期货    ,394,-28
20110121,IF1102                        ,11,南华期货    ,14879,5256,安信期货    ,652,138,鲁证期货    ,368,-171
20110121,IF1102                        ,12,浙商期货    ,14559,5075,信达期货    ,515,45,招商期货    ,368,28
20110121,IF1102                        ,13,申银万国    ,13122,5772,招商期货    ,488,-21,信达期货    ,367,45
20110121,IF1102                        ,14,永安期货    ,12918,4479,上海东证    ,473,157,上海东证    ,311,56
20110121,IF1102                        ,15,中国国际    ,12141,3252,东海期货    ,467,197,浙商期货    ,309,-279
20110121,IF1102                        ,16,招商期货    ,11363,3194,浙商期货    ,448,158,永安期货    ,289,2
20110121,IF1102                        ,17,中信期货    ,11054,3799,兴证期货    ,426,76,中投天琪    ,275,184
20110121,IF1102                        ,18,中信建投    ,10356,3305,格林大华    ,425,172,光大期货    ,274,-147
20110121,IF1102                        ,19,信达期货    ,9930,4449,申银万国    ,406,-63,东吴期货    ,249,10
20110121,IF1102                        ,20,弘业期货    ,9601,3776,中投天琪    ,383,85,东海期货    ,243,138
