交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130111,IF1301                        ,期货公司,1565864,120092,69813,-1958,69762,-2028
20130111,IF1301                        ,非期货公司,0,0,0,0,0,0
20130111,IF1302                        ,期货公司,54176,16342,10574,2599,10557,2601
20130111,IF1302                        ,非期货公司,0,0,0,0,0,0
20130111,IF1303                        ,期货公司,52560,7222,25462,1797,25442,1775
20130111,IF1303                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130111,IF1303                        ,7,国泰君安    ,2101,140,中国国际    ,939,29,金瑞期货    ,862,291
20130111,IF1303                        ,8,申银万国    ,1606,468,中信期货    ,883,73,光大期货    ,834,10
20130111,IF1303                        ,9,鲁证期货    ,1505,93,信达期货    ,844,124,国信期货    ,644,95
20130111,IF1303                        ,10,浙商期货    ,1434,200,南华期货    ,790,-48,国元期货    ,407,-16
20130111,IF1303                        ,11,光大期货    ,1388,705,申银万国    ,770,-51,平安期货    ,368,40
20130111,IF1303                        ,12,招商期货    ,1083,126,上海东证    ,746,31,银河期货    ,342,33
20130111,IF1303                        ,13,永安期货    ,1078,496,金瑞期货    ,697,44,和融期货    ,335,0
20130111,IF1303                        ,14,中信期货    ,1030,131,鲁证期货    ,658,81,长江期货    ,322,28
20130111,IF1303                        ,15,兴证期货    ,819,283,新湖期货    ,641,-30,宝城期货    ,306,18
20130111,IF1303                        ,16,瑞达期货    ,732,249,招商期货    ,594,54,上海东证    ,281,13
20130111,IF1303                        ,17,金瑞期货    ,717,195,浙商期货    ,489,96,南华期货    ,277,56
20130111,IF1303                        ,18,中国国际    ,684,-15,兴证期货    ,473,19,中信建投    ,184,8
20130111,IF1303                        ,19,安信期货    ,636,241,安信期货    ,468,76,安信期货    ,166,-2
20130111,IF1303                        ,20,信达期货    ,624,392,国金期货    ,391,-16,鲁证期货    ,143,82
