交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140512,IF1405                        ,期货公司,1516616,179632,60181,-6638,60181,-6638
20140512,IF1405                        ,非期货公司,0,0,0,0,0,0
20140512,IF1406                        ,期货公司,220128,111848,57743,7950,57743,7950
20140512,IF1406                        ,非期货公司,0,0,0,0,0,0
20140512,IF1409                        ,期货公司,37076,13876,28341,1436,28341,1436
20140512,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20140512,IF1406                        ,11,广发期货    ,5898,2902,上海东证    ,1461,508,光大期货    ,1520,244
20140512,IF1406                        ,12,申银万国    ,5649,3322,中国国际    ,1429,402,财富期货    ,1386,86
20140512,IF1406                        ,13,兴证期货    ,5557,3096,大地期货    ,1220,-10,国金期货    ,1247,192
20140512,IF1406                        ,14,华泰长城    ,5556,3066,北京首创    ,1151,254,方正中期    ,1195,-233
20140512,IF1406                        ,15,永安期货    ,4404,2264,大越期货    ,1139,6,国投中谷    ,857,3
20140512,IF1406                        ,16,华鑫期货    ,4277,489,新湖期货    ,1080,100,兴证期货    ,841,256
20140512,IF1406                        ,17,银河期货    ,4223,2238,南华期货    ,1076,146,新湖期货    ,718,-10
20140512,IF1406                        ,18,鲁证期货    ,4093,2042,光大期货    ,1066,70,鲁证期货    ,666,250
20140512,IF1406                        ,19,方正中期    ,3969,2643,华泰长城    ,955,-61,宝城期货    ,622,2
20140512,IF1406                        ,20,国信期货    ,3705,1975,中粮期货    ,930,72,上海东证    ,585,104
20140512,IF1409                        ,1,海通期货    ,4560,2028,海通期货    ,2921,-171,国泰君安    ,5948,95
20140512,IF1409                        ,2,华西期货    ,3573,1943,永安期货    ,2414,5,中信期货    ,5489,92
20140512,IF1409                        ,3,招商期货    ,2626,317,中信期货    ,2304,471,南华期货    ,3962,32
20140512,IF1409                        ,4,中信期货    ,2085,-151,国泰君安    ,2048,71,广发期货    ,3939,654
20140512,IF1409                        ,5,南华期货    ,1983,923,方正中期    ,1129,-37,华泰长城    ,1343,134
20140512,IF1409                        ,6,申银万国    ,1880,1331,浙商期货    ,1108,20,招商期货    ,1058,439
20140512,IF1409                        ,7,华泰长城    ,1649,384,国投中谷    ,888,3,宝城期货    ,966,-9
20140512,IF1409                        ,8,兴证期货    ,1541,620,银河期货    ,872,130,上海东证    ,692,-3
20140512,IF1409                        ,9,永安期货    ,1149,722,招商期货    ,665,11,申银万国    ,679,-55
20140512,IF1409                        ,10,国泰君安    ,1080,66,光大期货    ,602,27,海通期货    ,482,63
20140512,IF1409                        ,11,广发期货    ,996,422,上海东证    ,585,419,光大期货    ,355,23
20140512,IF1409                        ,12,上海东证    ,850,294,大地期货    ,574,9,财富期货    ,325,0
20140512,IF1409                        ,13,浙江中大    ,845,264,中粮期货    ,567,24,瑞达期货    ,313,-6
20140512,IF1409                        ,14,东吴期货    ,755,451,华泰长城    ,531,23,国信期货    ,288,-16
20140512,IF1409                        ,15,银河期货    ,723,315,中国国际    ,521,38,永安期货    ,232,-40
20140512,IF1409                        ,16,新湖期货    ,662,402,申银万国    ,461,-19,平安期货    ,223,0
20140512,IF1409                        ,17,中融汇信    ,655,182,长江期货    ,427,4,中钢期货    ,162,1
20140512,IF1409                        ,18,光大期货    ,644,209,东海期货    ,425,-2,中信建投    ,143,33
20140512,IF1409                        ,19,国信期货    ,520,171,广发期货    ,418,0,方正中期    ,134,-1
20140512,IF1409                        ,20,方正中期    ,508,291,南华期货    ,407,-7,中银国际    ,132,1
