交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140703,IF1407                        ,期货公司,1291128,58102,109238,-1865,109238,-1865
20140703,IF1407                        ,非期货公司,0,0,0,0,0,0
20140703,IF1409                        ,期货公司,52434,3486,52259,722,52259,722
20140703,IF1409                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20140703,IF1407                        ,1,海通期货    ,92463,-4460,国泰君安    ,6774,-163,海通期货    ,20035,-669
20140703,IF1407                        ,2,国泰君安    ,67678,3633,银河期货    ,6532,-55,中信期货    ,13064,-198
20140703,IF1407                        ,3,中信期货    ,55728,7009,中信期货    ,5607,122,国泰君安    ,9359,147
20140703,IF1407                        ,4,兴证期货    ,55667,-300,永安期货    ,5094,48,广发期货    ,4364,-1533
20140703,IF1407                        ,5,南华期货    ,53231,562,申银万国    ,4754,21,财富期货    ,3948,-166
20140703,IF1407                        ,6,申银万国    ,48747,8746,安信期货    ,4747,-26,华泰长城    ,3016,-35
20140703,IF1407                        ,7,光大期货    ,46404,-2432,海通期货    ,3739,-352,兴证期货    ,2902,-217
20140703,IF1407                        ,8,广发期货    ,45434,4925,方正中期    ,3324,178,招商期货    ,2895,-16
20140703,IF1407                        ,9,华泰长城    ,45282,409,鲁证期货    ,3242,-141,永安期货    ,2721,75
20140703,IF1407                        ,10,银河期货    ,39769,4535,浙商期货    ,3178,-387,上海东证    ,2491,568
20140703,IF1407                        ,11,经易期货    ,35224,5328,华泰长城    ,2898,-47,申银万国    ,2436,134
20140703,IF1407                        ,12,招商期货    ,32197,1058,光大期货    ,2869,-705,银河期货    ,2369,-58
20140703,IF1407                        ,13,方正中期    ,31930,-2228,南华期货    ,2813,648,鲁证期货    ,2330,68
20140703,IF1407                        ,14,永安期货    ,31829,3133,广发期货    ,2729,41,中银国际    ,2284,-17
20140703,IF1407                        ,15,中投天琪    ,25662,4369,中国国际    ,2567,-194,方正中期    ,2171,-126
20140703,IF1407                        ,16,上海东证    ,25326,-84,上海东证    ,2118,14,中信建投    ,2136,-62
20140703,IF1407                        ,17,中信建投    ,24684,-1068,国信期货    ,1916,353,光大期货    ,1945,-37
20140703,IF1407                        ,18,浙江中大    ,24177,1162,瑞达期货    ,1817,-38,平安期货    ,1944,-41
20140703,IF1407                        ,19,鲁证期货    ,23497,-718,中粮期货    ,1670,-66,南华期货    ,1586,25
20140703,IF1407                        ,20,瑞达期货    ,23343,1782,新湖期货    ,1659,-8,瑞达期货    ,1367,-215
20140703,IF1409                        ,1,海通期货    ,7336,581,国泰君安    ,5185,398,中信期货    ,13383,676
20140703,IF1409                        ,2,中信期货    ,3899,384,海通期货    ,4996,-106,国泰君安    ,5436,106
20140703,IF1409                        ,3,华西期货    ,2860,108,永安期货    ,3960,-49,华泰长城    ,4600,31
20140703,IF1409                        ,4,南华期货    ,2763,95,中信期货    ,3309,27,南华期货    ,4291,71
20140703,IF1409                        ,5,浙江中大    ,2286,299,银河期货    ,1918,-19,广发期货    ,4164,7
20140703,IF1409                        ,6,光大期货    ,2186,201,浙商期货    ,1833,59,海通期货    ,1936,-116
20140703,IF1409                        ,7,国泰君安    ,2170,441,申银万国    ,1587,62,永安期货    ,1769,36
20140703,IF1409                        ,8,华鑫期货    ,1827,164,光大期货    ,1554,49,银河期货    ,1680,39
20140703,IF1409                        ,9,招商期货    ,1734,-213,中粮期货    ,1517,33,招商期货    ,1574,5
20140703,IF1409                        ,10,国信期货    ,1427,446,中国国际    ,1359,-34,光大期货    ,1069,-25
20140703,IF1409                        ,11,申银万国    ,1364,460,方正中期    ,1333,5,上海东证    ,1057,7
20140703,IF1409                        ,12,永安期货    ,1231,124,招商期货    ,1147,55,国投中谷    ,941,4
20140703,IF1409                        ,13,经易期货    ,1181,-63,广发期货    ,1114,72,中信建投    ,940,10
20140703,IF1409                        ,14,兴证期货    ,1095,252,国投中谷    ,976,-5,申银万国    ,797,4
20140703,IF1409                        ,15,中融汇信    ,1035,37,华泰长城    ,957,9,新湖期货    ,708,1
20140703,IF1409                        ,16,华泰长城    ,982,238,南华期货    ,853,4,国信期货    ,607,17
20140703,IF1409                        ,17,银河期货    ,972,-208,大地期货    ,840,18,安信期货    ,466,-13
20140703,IF1409                        ,18,上海东证    ,932,-383,格林大华    ,830,9,长江期货    ,450,7
20140703,IF1409                        ,19,浙商期货    ,740,72,上海东证    ,802,5,宏源期货    ,449,-24
20140703,IF1409                        ,20,广发期货    ,723,210,美尔雅     ,748,4,广州期货    ,444,1
