交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161104,IF1611                        ,期货公司,17792,-4208,26299,-1505,26299,-1505
20161104,IF1611                        ,非期货公司,0,0,0,0,0,0
20161104,IF1612                        ,期货公司,2734,-606,13837,189,13837,189
20161104,IF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161104,IF1611                        ,1,中信期货    ,1542,-286,国泰君安    ,2692,-31,国泰君安    ,3110,-119
20161104,IF1611                        ,2,国泰君安    ,1174,-180,银河期货    ,2515,-392,中信期货    ,2845,-38
20161104,IF1611                        ,3,银河期货    ,1160,28,中信期货    ,2421,-62,银河期货    ,2072,-62
20161104,IF1611                        ,4,兴证期货    ,1111,-249,华泰期货    ,2143,-51,华泰期货    ,1584,-117
20161104,IF1611                        ,5,华泰期货    ,724,-403,海通期货    ,1557,-35,招商期货    ,1373,-63
20161104,IF1611                        ,6,广发期货    ,721,-120,广发期货    ,1490,-27,广发期货    ,1118,-74
20161104,IF1611                        ,7,海通期货    ,617,-440,永安期货    ,1378,-94,光大期货    ,1028,3
20161104,IF1611                        ,8,永安期货    ,483,-174,国投安信    ,1051,-20,兴证期货    ,967,-41
20161104,IF1611                        ,9,光大期货    ,477,-224,中金期货    ,1034,-31,上海东证    ,898,-26
20161104,IF1611                        ,10,申银万国    ,445,-157,兴证期货    ,696,-100,海通期货    ,878,10
20161104,IF1611                        ,11,浙商期货    ,426,-25,申银万国    ,642,-51,南华期货    ,858,-41
20161104,IF1611                        ,12,鲁证期货    ,411,-268,浙商期货    ,550,5,永安期货    ,742,-13
20161104,IF1611                        ,13,招商期货    ,405,21,上海东证    ,521,61,西部期货    ,654,-3
20161104,IF1611                        ,14,南华期货    ,387,-199,宏源期货    ,494,-46,国信期货    ,646,-36
20161104,IF1611                        ,15,国信期货    ,373,-27,招商期货    ,472,-44,中金期货    ,645,0
20161104,IF1611                        ,16,五矿经易    ,367,-104,中银国际    ,451,7,鲁证期货    ,584,-52
20161104,IF1611                        ,17,上海东证    ,363,-54,南华期货    ,395,-34,国投安信    ,557,-14
20161104,IF1611                        ,18,方正中期    ,330,-53,乾坤期货    ,367,0,国金期货    ,377,7
20161104,IF1611                        ,19,华鑫期货    ,330,20,五矿经易    ,333,-30,天风期货    ,312,-23
20161104,IF1611                        ,20,西部期货    ,309,-65,光大期货    ,320,-10,建信期货    ,294,-206
20161104,IF1612                        ,1,海通期货    ,402,124,中金期货    ,1797,0,国泰君安    ,1855,84
20161104,IF1612                        ,2,中信期货    ,196,-3,中信期货    ,1468,15,中信期货    ,1804,67
20161104,IF1612                        ,3,华泰期货    ,154,24,国泰君安    ,1364,9,光大期货    ,886,3
20161104,IF1612                        ,4,国泰君安    ,135,-88,广发期货    ,1251,-3,招商期货    ,885,39
20161104,IF1612                        ,5,宏源期货    ,135,-162,国投安信    ,914,33,兴业期货    ,812,46
20161104,IF1612                        ,6,华西期货    ,134,-30,银河期货    ,904,7,华泰期货    ,691,-83
20161104,IF1612                        ,7,上海东证    ,103,1,五矿经易    ,679,-3,兴证期货    ,630,2
20161104,IF1612                        ,8,五矿经易    ,101,-53,海通期货    ,607,211,国投安信    ,582,-3
20161104,IF1612                        ,9,浙商期货    ,90,-36,中信建投    ,370,12,海通期货    ,522,-21
20161104,IF1612                        ,10,国投安信    ,90,-85,上海东证    ,298,-67,上海东证    ,486,4
20161104,IF1612                        ,11,鲁证期货    ,83,1,浙商期货    ,271,-9,南华期货    ,355,9
20161104,IF1612                        ,12,南华期货    ,82,-23,永安期货    ,262,6,鲁证期货    ,340,18
20161104,IF1612                        ,13,招商期货    ,75,33,瑞达期货    ,259,-8,银河期货    ,317,21
20161104,IF1612                        ,14,广发期货    ,73,-17,华泰期货    ,239,9,国信期货    ,272,-7
20161104,IF1612                        ,15,新湖期货    ,70,5,申银万国    ,228,7,永安期货    ,254,20
20161104,IF1612                        ,16,光大期货    ,64,-63,中原期货    ,203,1,广发期货    ,242,26
20161104,IF1612                        ,17,永安期货    ,62,-1,兴证期货    ,180,0,华西期货    ,231,2
20161104,IF1612                        ,18,兴业期货    ,56,42,招商期货    ,156,20,建信期货    ,230,10
20161104,IF1612                        ,19,华鑫期货    ,47,43,方正中期    ,137,-2,中金期货    ,181,0
20161104,IF1612                        ,20,银河期货    ,46,2,鲁证期货    ,124,-1,长江期货    ,158,1
