交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20131217,IF1312                        ,期货公司,936998,-254014,66933,-10400,66933,-10400
20131217,IF1312                        ,非期货公司,0,0,0,0,0,0
20131217,IF1401                        ,期货公司,221086,38256,43894,8862,43894,8862
20131217,IF1401                        ,非期货公司,0,0,0,0,0,0
20131217,IF1403                        ,期货公司,19996,-7484,15089,559,15089,559
20131217,IF1403                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20131217,IF1401                        ,4,国泰君安    ,16696,1232,永安期货    ,1883,-33,广发期货    ,3884,679
20131217,IF1401                        ,5,南华期货    ,7936,-626,中信期货    ,1864,197,南华期货    ,2972,947
20131217,IF1401                        ,6,广发期货    ,7475,2150,海通期货    ,1821,224,国泰君安    ,2712,436
20131217,IF1401                        ,7,光大期货    ,6677,1495,华泰长城    ,1661,508,申银万国    ,1363,298
20131217,IF1401                        ,8,经易期货    ,6582,610,南华期货    ,1660,499,银河期货    ,1331,663
20131217,IF1401                        ,9,银河期货    ,6316,1543,银河期货    ,1504,189,中粮期货    ,1008,428
20131217,IF1401                        ,10,浙商期货    ,6007,571,中粮期货    ,1035,123,鲁证期货    ,918,78
20131217,IF1401                        ,11,新湖期货    ,5923,3250,国信期货    ,1002,119,国金期货    ,860,7
20131217,IF1401                        ,12,永安期货    ,5433,1653,浙商期货    ,1000,123,平安期货    ,808,66
20131217,IF1401                        ,13,申银万国    ,5316,532,安信期货    ,915,550,光大期货    ,778,199
20131217,IF1401                        ,14,浙江中大    ,4881,-2658,申银万国    ,904,-16,上海东证    ,723,25
20131217,IF1401                        ,15,鲁证期货    ,4619,966,北京首创    ,898,210,永安期货    ,567,-60
20131217,IF1401                        ,16,国信期货    ,4492,1594,中信建投    ,813,103,浙江中大    ,551,31
20131217,IF1401                        ,17,兴证期货    ,4323,1315,新湖期货    ,795,128,国都期货    ,548,3
20131217,IF1401                        ,18,招商期货    ,3902,-425,鲁证期货    ,773,253,中信建投    ,531,153
20131217,IF1401                        ,19,金瑞期货    ,3542,1276,兴证期货    ,757,25,格林大华    ,520,281
20131217,IF1401                        ,20,宏源期货    ,3395,483,招商期货    ,734,157,国信期货    ,503,101
20131217,IF1403                        ,1,华泰长城    ,3234,-1376,国泰君安    ,2214,174,中信期货    ,4509,22
20131217,IF1403                        ,2,海通期货    ,2465,-1039,银河期货    ,811,115,广发期货    ,3084,11
20131217,IF1403                        ,3,南华期货    ,1516,-602,海通期货    ,741,23,国泰君安    ,952,168
20131217,IF1403                        ,4,中信期货    ,1468,-242,永安期货    ,737,61,新湖期货    ,595,61
20131217,IF1403                        ,5,经易期货    ,1077,-257,广发期货    ,713,0,申银万国    ,590,0
20131217,IF1403                        ,6,国泰君安    ,1028,-578,光大期货    ,613,5,招商期货    ,528,4
20131217,IF1403                        ,7,浙江中大    ,598,-178,南华期货    ,543,-24,海通期货    ,480,-8
20131217,IF1403                        ,8,银河期货    ,542,50,华泰长城    ,543,50,长江期货    ,419,-7
20131217,IF1403                        ,9,新湖期货    ,503,-11,中信期货    ,522,-32,光大期货    ,299,-50
20131217,IF1403                        ,10,安信期货    ,481,145,北京首创    ,480,98,安信期货    ,297,211
20131217,IF1403                        ,11,兴证期货    ,425,-270,鲁证期货    ,479,16,国金期货    ,283,13
20131217,IF1403                        ,12,招商期货    ,351,-104,弘业期货    ,439,29,永安期货    ,269,-1
20131217,IF1403                        ,13,浙商期货    ,347,-204,申银万国    ,417,-12,华泰长城    ,213,-28
20131217,IF1403                        ,14,申银万国    ,336,-120,国投中谷    ,381,1,和融期货    ,213,8
20131217,IF1403                        ,15,鲁证期货    ,330,-132,中国国际    ,329,50,金瑞期货    ,184,113
20131217,IF1403                        ,16,光大期货    ,319,-498,招商期货    ,321,-51,上海东证    ,156,14
20131217,IF1403                        ,17,永安期货    ,318,-133,方正中期    ,315,10,鲁证期货    ,153,-8
20131217,IF1403                        ,18,金瑞期货    ,299,2,中信建投    ,283,9,中信建投    ,140,14
20131217,IF1403                        ,19,格林大华    ,298,186,浙商期货    ,262,-43,中国国际    ,138,0
20131217,IF1403                        ,20,广发期货    ,293,-401,东海期货    ,229,58,南华期货    ,134,0
