交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20111019,IF1110                        ,期货公司,129552,-162690,8393,-5859,8460,-5795
20111019,IF1110                        ,非期货公司,0,0,0,0,0,0
20111019,IF1111                        ,期货公司,401404,272573,24004,5205,24202,5223
20111019,IF1111                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20111019,IF1110                        ,1,华泰长城    ,11125,-8159,格林大华    ,752,2,华泰长城    ,935,-91
20111019,IF1110                        ,2,海通期货    ,9815,-13094,国泰君安    ,638,-920,国泰君安    ,816,-462
20111019,IF1110                        ,3,国泰君安    ,8994,-9367,光大期货    ,601,-197,海通期货    ,716,-914
20111019,IF1110                        ,4,申银万国    ,7840,-3329,申银万国    ,370,-165,光大期货    ,647,28
20111019,IF1110                        ,5,广发期货    ,7070,-12817,鲁证期货    ,312,-181,中粮期货    ,549,-195
20111019,IF1110                        ,6,鲁证期货    ,5260,-4834,兴证期货    ,304,-79,银河期货    ,381,-386
20111019,IF1110                        ,7,宏源期货    ,4762,1951,宏源期货    ,297,-62,申银万国    ,375,-91
20111019,IF1110                        ,8,银河期货    ,4538,-8278,长江期货    ,292,-76,南华期货    ,369,-84
20111019,IF1110                        ,9,中信期货    ,4278,-5164,华泰长城    ,281,-350,广发期货    ,290,-182
20111019,IF1110                        ,10,国信期货    ,3764,-1259,海通期货    ,277,-421,中航期货    ,267,145
20111019,IF1110                        ,11,光大期货    ,3609,-5419,中信建投    ,259,-172,中信建投    ,255,-125
20111019,IF1110                        ,12,安信期货    ,2875,-1987,招商期货    ,242,-234,鲁证期货    ,220,-203
20111019,IF1110                        ,13,浙商期货    ,2780,-4575,广发期货    ,239,-88,国信期货    ,194,-81
20111019,IF1110                        ,14,上海东证    ,2724,-6530,浙商期货    ,200,-186,上海东证    ,188,-125
20111019,IF1110                        ,15,南华期货    ,2701,-4521,银河期货    ,200,-106,浙商期货    ,177,24
20111019,IF1110                        ,16,兴证期货    ,2655,-13720,东海期货    ,158,-28,兴证期货    ,175,-34
20111019,IF1110                        ,17,中粮期货    ,2415,317,瑞达期货    ,158,-58,长江期货    ,150,-64
20111019,IF1110                        ,18,招商期货    ,2404,-2554,南华期货    ,148,-307,永安期货    ,148,-73
20111019,IF1110                        ,19,永安期货    ,2099,-2399,中信期货    ,146,-319,中信期货    ,133,-725
20111019,IF1110                        ,20,中信建投    ,2069,-2346,浙江中大    ,146,-54,海航东银    ,85,55
20111019,IF1111                        ,1,广发期货    ,29543,22402,国泰君安    ,2167,659,中信期货    ,3276,859
20111019,IF1111                        ,2,海通期货    ,29129,22264,华泰长城    ,1294,245,海通期货    ,2710,660
20111019,IF1111                        ,3,国泰君安    ,28347,19902,南华期货    ,1174,412,华泰长城    ,2006,121
20111019,IF1111                        ,4,华泰长城    ,26456,15156,广发期货    ,1131,240,国泰君安    ,1940,464
20111019,IF1111                        ,5,兴证期货    ,17133,14772,海通期货    ,1038,107,广发期货    ,1365,-29
20111019,IF1111                        ,6,申银万国    ,16061,8893,中信期货    ,898,90,光大期货    ,1272,414
20111019,IF1111                        ,7,银河期货    ,15468,10209,永安期货    ,880,182,中粮期货    ,812,387
20111019,IF1111                        ,8,上海东证    ,14516,10315,申银万国    ,708,155,兴证期货    ,718,-117
20111019,IF1111                        ,9,中信期货    ,12823,9594,银河期货    ,658,7,申银万国    ,711,400
20111019,IF1111                        ,10,鲁证期货    ,12532,8016,光大期货    ,645,162,银河期货    ,658,135
20111019,IF1111                        ,11,中投天琪    ,11253,9309,信达期货    ,645,283,东吴期货    ,593,46
20111019,IF1111                        ,12,南华期货    ,11039,6591,鲁证期货    ,639,-35,中信建投    ,553,84
20111019,IF1111                        ,13,光大期货    ,10518,7089,长江期货    ,551,164,上海东证    ,486,139
20111019,IF1111                        ,14,浙商期货    ,9758,6111,浙商期货    ,548,155,金瑞期货    ,444,273
20111019,IF1111                        ,15,安信期货    ,9684,5623,国信期货    ,534,170,招商期货    ,441,129
20111019,IF1111                        ,16,中国国际    ,9538,7436,招商期货    ,522,146,国信期货    ,435,113
20111019,IF1111                        ,17,永安期货    ,7817,4066,安信期货    ,507,239,安信期货    ,418,147
20111019,IF1111                        ,18,东吴期货    ,7287,5568,兴证期货    ,497,70,永安期货    ,367,189
20111019,IF1111                        ,19,信达期货    ,6912,4516,北京首创    ,479,251,浙商期货    ,365,227
20111019,IF1111                        ,20,招商期货    ,6363,3385,东海期货    ,470,156,中投天琪    ,330,143
