交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20161202,IF1612                        ,期货公司,22238,-226,31242,-857,31242,-857
20161202,IF1612                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20161202,IF1612                        ,1,中信期货    ,1858,-33,国泰君安    ,3974,78,中信期货    ,4202,-41
20161202,IF1612                        ,2,国泰君安    ,1725,-283,银河期货    ,3588,-5,国泰君安    ,2251,-31
20161202,IF1612                        ,3,兴证期货    ,1293,17,中信期货    ,3400,-13,华泰期货    ,1832,-309
20161202,IF1612                        ,4,华泰期货    ,1144,102,中金期货    ,2310,-5,银河期货    ,1697,-7
20161202,IF1612                        ,5,海通期货    ,1094,36,华泰期货    ,2263,9,招商期货    ,1527,-77
20161202,IF1612                        ,6,银河期货    ,902,-96,永安期货    ,1343,-261,兴证期货    ,1370,29
20161202,IF1612                        ,7,鲁证期货    ,773,191,广发期货    ,1221,14,广发期货    ,1354,-13
20161202,IF1612                        ,8,申银万国    ,749,162,海通期货    ,1038,-75,光大期货    ,1337,-79
20161202,IF1612                        ,9,光大期货    ,741,35,浙商期货    ,771,-15,海通期货    ,1265,-59
20161202,IF1612                        ,10,广发期货    ,739,-22,五矿经易    ,765,38,南华期货    ,1087,-47
20161202,IF1612                        ,11,永安期货    ,676,90,申银万国    ,716,-109,西部期货    ,1087,-16
20161202,IF1612                        ,12,国信期货    ,502,-5,兴证期货    ,650,-114,上海东证    ,953,-36
20161202,IF1612                        ,13,上海东证    ,489,47,宏源期货    ,491,-31,永安期货    ,940,-17
20161202,IF1612                        ,14,南华期货    ,487,-21,中信建投    ,469,28,国投安信    ,879,1
20161202,IF1612                        ,15,浙商期货    ,485,-105,上海东证    ,429,-69,国信期货    ,670,-33
20161202,IF1612                        ,16,招商期货    ,443,-15,鲁证期货    ,427,58,鲁证期货    ,666,41
20161202,IF1612                        ,17,五矿经易    ,433,59,南华期货    ,425,0,中金期货    ,612,-2
20161202,IF1612                        ,18,中信建投    ,432,-19,光大期货    ,394,40,天风期货    ,361,45
20161202,IF1612                        ,19,华鑫期货    ,425,78,招商期货    ,355,-80,申银万国    ,346,2
20161202,IF1612                        ,20,西部期货    ,421,22,国投安信    ,339,-90,建信期货    ,344,20
