交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110415,IF1104                        ,期货公司,36611,-36718,0,-5821,0,-5914
20110415,IF1104                        ,非期货公司,0,0,0,0,0,0
20110415,IF1105                        ,期货公司,388575,144240,26294,4662,26456,4717
20110415,IF1105                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110415,IF1104                        ,1,国泰君安    ,4045,-3157,国泰君安    ,0,-437,国泰君安    ,0,-1990
20110415,IF1104                        ,2,海通期货    ,3917,-2358,南华期货    ,0,-256,南华期货    ,0,-63
20110415,IF1104                        ,3,华泰长城    ,2354,-3737,永安期货    ,0,-116,永安期货    ,0,-43
20110415,IF1104                        ,4,光大期货    ,1683,-1011,一德期货    ,0,-20,一德期货    ,0,-5
20110415,IF1104                        ,5,广发期货    ,1618,-1554,鲁证期货    ,0,-181,鲁证期货    ,0,-229
20110415,IF1104                        ,6,宏源期货    ,1612,-1467,光大期货    ,0,-154,光大期货    ,0,-54
20110415,IF1104                        ,7,中信期货    ,1573,-306,东海期货    ,0,-358,东海期货    ,0,-26
20110415,IF1104                        ,8,鲁证期货    ,1367,-1510,浙商期货    ,0,-115,浙商期货    ,0,-76
20110415,IF1104                        ,9,银河期货    ,1030,-1907,中粮期货    ,0,-141,中粮期货    ,0,-34
20110415,IF1104                        ,10,浙商期货    ,869,-611,华泰长城    ,0,-410,华泰长城    ,0,-598
20110415,IF1104                        ,11,南华期货    ,812,-1474,五矿期货    ,0,-47,五矿期货    ,0,-1
20110415,IF1104                        ,12,中信建投    ,795,-155,广发期货    ,0,-287,广发期货    ,0,-95
20110415,IF1104                        ,13,经易期货    ,790,313,信达期货    ,0,-86,信达期货    ,0,-138
20110415,IF1104                        ,14,万达期货    ,786,-298,中信期货    ,0,-157,中信期货    ,0,-180
20110415,IF1104                        ,15,申银万国    ,772,-626,金瑞期货    ,0,-34,金瑞期货    ,0,-14
20110415,IF1104                        ,16,招商期货    ,761,-782,新世纪     ,0,-138,新世纪     ,0,-10
20110415,IF1104                        ,17,兴证期货    ,684,-616,经易期货    ,0,0,经易期货    ,0,-11
20110415,IF1104                        ,18,中粮期货    ,614,-26,兴证期货    ,0,-47,兴证期货    ,0,-210
20110415,IF1104                        ,19,永安期货    ,559,-1087,建信期货    ,0,-24,建信期货    ,0,-4
20110415,IF1104                        ,20,东吴期货    ,540,-185,平安期货    ,0,-19,平安期货    ,0,-6
20110415,IF1105                        ,1,海通期货    ,35799,12990,国泰君安    ,1868,361,中信期货    ,5277,485
20110415,IF1105                        ,2,广发期货    ,33960,17849,海通期货    ,1658,650,国泰君安    ,3807,2233
20110415,IF1105                        ,3,国泰君安    ,32832,9863,永安期货    ,1476,351,海通期货    ,3038,667
20110415,IF1105                        ,4,华泰长城    ,22225,8637,鲁证期货    ,1430,444,华泰长城    ,2518,117
20110415,IF1105                        ,5,银河期货    ,18781,5867,华泰长城    ,1388,32,广发期货    ,2409,135
20110415,IF1105                        ,6,上海东证    ,16501,4863,南华期货    ,1337,18,光大期货    ,697,373
20110415,IF1105                        ,7,鲁证期货    ,13067,5803,中信期货    ,1033,248,中信建投    ,602,-14
20110415,IF1105                        ,8,南华期货    ,11367,2326,中信建投    ,890,-36,招商期货    ,577,71
20110415,IF1105                        ,9,光大期货    ,9768,2461,上海东证    ,841,-147,鲁证期货    ,526,25
20110415,IF1105                        ,10,申银万国    ,9725,2952,弘业期货    ,721,49,上海东证    ,457,54
20110415,IF1105                        ,11,中投天琪    ,9645,1868,中粮期货    ,707,109,中粮期货    ,435,60
20110415,IF1105                        ,12,中信期货    ,9361,1856,广发期货    ,692,151,安信期货    ,419,-79
20110415,IF1105                        ,13,永安期货    ,8842,3031,银河期货    ,652,-2,南华期货    ,394,135
20110415,IF1105                        ,14,安信期货    ,8587,4845,信达期货    ,600,313,银河期货    ,386,35
20110415,IF1105                        ,15,浙商期货    ,8522,2631,浙商期货    ,596,252,申银万国    ,370,-12
20110415,IF1105                        ,16,中国国际    ,8059,4696,冠通期货    ,553,149,永安期货    ,285,103
20110415,IF1105                        ,17,信达期货    ,7431,3000,光大期货    ,523,155,兴证期货    ,265,9
20110415,IF1105                        ,18,招商期货    ,7150,2497,金瑞期货    ,516,346,信达期货    ,263,64
20110415,IF1105                        ,19,兴证期货    ,6693,3637,招商期货    ,482,91,东海期货    ,244,-152
20110415,IF1105                        ,20,渤海期货    ,6294,2156,中投天琪    ,473,97,国信期货    ,237,58
