交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150305,IF1506                        ,14,国联期货    ,3372,925,中粮期货    ,1086,46,东吴期货    ,1081,1
20150305,IF1506                        ,15,银河期货    ,3051,-1055,招商期货    ,1011,-4,银河期货    ,1029,43
20150305,IF1506                        ,16,上海东证    ,3039,1113,瑞达期货    ,948,-16,鲁证期货    ,876,38
20150305,IF1506                        ,17,方正中期    ,2433,553,五矿期货    ,918,12,申银万国    ,811,-5
20150305,IF1506                        ,18,浙商期货    ,2349,591,南华期货    ,762,-48,长江期货    ,728,20
20150305,IF1506                        ,19,光大期货    ,2209,-815,东吴期货    ,716,-3,国信期货    ,721,-143
20150305,IF1506                        ,20,国信期货    ,1868,-421,申银万国    ,708,-7,光大期货    ,643,47
20150305,IF1509                        ,1,中信期货    ,2068,-302,国泰君安    ,2627,312,招商期货    ,6099,553
20150305,IF1509                        ,2,海通期货    ,2065,-2904,海通期货    ,2241,-13,南华期货    ,2680,-78
20150305,IF1509                        ,3,华鑫期货    ,1727,-378,上海东证    ,2167,57,中信期货    ,2651,-109
20150305,IF1509                        ,4,国泰君安    ,1061,-303,申银万国    ,2111,3,海通期货    ,2112,44
20150305,IF1509                        ,5,兴证期货    ,945,-224,银河期货    ,1822,-2,华泰长城    ,1955,-48
20150305,IF1509                        ,6,五矿期货    ,824,-165,中信期货    ,1311,27,国泰君安    ,1841,321
20150305,IF1509                        ,7,永安期货    ,801,-1827,永安期货    ,1300,321,广发期货    ,1500,-5
20150305,IF1509                        ,8,新湖期货    ,786,-151,方正中期    ,1006,69,上海东证    ,1473,1
20150305,IF1509                        ,9,西部期货    ,762,-86,中融汇信    ,959,1,光大期货    ,1077,-1
20150305,IF1509                        ,10,招商期货    ,725,46,南华期货    ,918,44,国信期货    ,555,145
20150305,IF1509                        ,11,南华期货    ,680,112,光大期货    ,680,-7,兴证期货    ,550,36
20150305,IF1509                        ,12,中融汇信    ,495,101,新湖期货    ,678,85,海航东银    ,455,-23
20150305,IF1509                        ,13,浙商期货    ,426,-138,华泰长城    ,538,40,银河期货    ,433,29
20150305,IF1509                        ,14,申银万国    ,400,-155,兴证期货    ,489,-11,新湖期货    ,370,1
20150305,IF1509                        ,15,光大期货    ,370,-70,招商期货    ,480,14,方正中期    ,342,-27
20150305,IF1509                        ,16,华西期货    ,363,-262,广发期货    ,446,21,永安期货    ,331,48
20150305,IF1509                        ,17,宏源期货    ,283,-187,五矿期货    ,402,-40,格林大华    ,318,-10
20150305,IF1509                        ,18,华泰长城    ,266,-161,金瑞期货    ,392,-4,红塔期货    ,245,0
20150305,IF1509                        ,19,浙江中大    ,250,63,宝城期货    ,381,0,中信建投    ,229,-3
20150305,IF1509                        ,20,国信期货    ,239,76,长江期货    ,363,8,瑞达期货    ,202,2
