交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160617,IF1606                        ,期货公司,13220,-6344,0,-7889,0,-7889
20160617,IF1606                        ,非期货公司,0,0,0,0,0,0
20160617,IF1607                        ,期货公司,29210,9512,27151,5316,27151,5316
20160617,IF1607                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160617,IF1606                        ,1,中信期货    ,1517,-569,国泰君安    ,0,-926,国泰君安    ,0,-743
20160617,IF1606                        ,2,国泰君安    ,1021,-278,南华期货    ,0,-80,南华期货    ,0,-122
20160617,IF1606                        ,3,永安期货    ,760,-274,永安期货    ,0,-493,永安期货    ,0,-340
20160617,IF1606                        ,4,银河期货    ,552,-227,一德期货    ,0,-32,一德期货    ,0,-21
20160617,IF1606                        ,5,华泰期货    ,535,-534,鲁证期货    ,0,-258,鲁证期货    ,0,-136
20160617,IF1606                        ,6,海通期货    ,511,-826,光大期货    ,0,-171,光大期货    ,0,-289
20160617,IF1606                        ,7,光大期货    ,476,-247,东海期货    ,0,-15,东海期货    ,0,-36
20160617,IF1606                        ,8,申银万国    ,463,-69,浙商期货    ,0,-86,浙商期货    ,0,-83
20160617,IF1606                        ,9,广发期货    ,428,-278,中粮期货    ,0,-20,中粮期货    ,0,-62
20160617,IF1606                        ,10,五矿经易    ,403,138,华泰期货    ,0,-222,华泰期货    ,0,-356
20160617,IF1606                        ,11,方正中期    ,340,35,五矿经易    ,0,-920,五矿经易    ,0,-32
20160617,IF1606                        ,12,国信期货    ,335,33,广发期货    ,0,-122,广发期货    ,0,-311
20160617,IF1606                        ,13,西部期货    ,315,-111,信达期货    ,0,-33,信达期货    ,0,-13
20160617,IF1606                        ,14,上海东证    ,313,-2,中信期货    ,0,-1004,中信期货    ,0,-758
20160617,IF1606                        ,15,招商期货    ,301,-34,金瑞期货    ,0,-35,金瑞期货    ,0,-39
20160617,IF1606                        ,16,宏源期货    ,298,3,新世纪     ,0,-9,新世纪     ,0,-9
20160617,IF1606                        ,17,兴证期货    ,269,-449,兴证期货    ,0,-167,兴证期货    ,0,-202
20160617,IF1606                        ,18,鲁证期货    ,219,-72,建信期货    ,0,-10,建信期货    ,0,-6
20160617,IF1606                        ,19,中金期货    ,192,-571,平安期货    ,0,-32,平安期货    ,0,-22
20160617,IF1606                        ,20,南华期货    ,185,-278,格林大华    ,0,-55,格林大华    ,0,-64
20160617,IF1607                        ,1,中信期货    ,2643,795,国泰君安    ,4231,388,中信期货    ,2487,420
20160617,IF1607                        ,2,海通期货    ,1859,861,中信期货    ,2925,851,华泰期货    ,1975,574
20160617,IF1607                        ,3,国泰君安    ,1739,719,中金期货    ,1778,19,国泰君安    ,1648,513
20160617,IF1607                        ,4,华泰期货    ,1625,353,永安期货    ,1603,461,五矿经易    ,1385,-67
20160617,IF1607                        ,5,兴证期货    ,1470,550,海通期货    ,1428,570,光大期货    ,1296,191
20160617,IF1607                        ,6,银河期货    ,1321,466,华泰期货    ,1412,173,西部期货    ,1194,233
20160617,IF1607                        ,7,光大期货    ,1148,246,银河期货    ,1346,202,银河期货    ,1159,221
20160617,IF1607                        ,8,广发期货    ,1119,522,兴证期货    ,1213,154,广发期货    ,1140,228
20160617,IF1607                        ,9,永安期货    ,1006,-56,鲁证期货    ,905,231,招商期货    ,1042,89
20160617,IF1607                        ,10,申银万国    ,834,11,光大期货    ,746,157,申银万国    ,1028,151
20160617,IF1607                        ,11,方正中期    ,743,365,五矿经易    ,620,48,永安期货    ,1010,153
20160617,IF1607                        ,12,南华期货    ,653,167,广发期货    ,603,119,海通期货    ,895,287
20160617,IF1607                        ,13,五矿经易    ,601,302,宏源期货    ,569,83,兴证期货    ,829,86
20160617,IF1607                        ,14,上海东证    ,598,266,国投中谷    ,491,32,南华期货    ,778,21
20160617,IF1607                        ,15,宏源期货    ,563,317,招商期货    ,443,70,中金期货    ,766,113
20160617,IF1607                        ,16,鲁证期货    ,558,163,南华期货    ,423,104,国投中谷    ,750,54
20160617,IF1607                        ,17,国信期货    ,557,212,国信期货    ,418,196,天风期货    ,602,231
20160617,IF1607                        ,18,招商期货    ,507,229,申银万国    ,405,121,鲁证期货    ,563,89
20160617,IF1607                        ,19,中信建投    ,494,136,上海东证    ,344,42,国信期货    ,491,61
20160617,IF1607                        ,20,西部期货    ,469,75,方正中期    ,304,70,上海东证    ,454,138
