交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20150409,IF1506                        ,13,华泰长城    ,6366,688,安信期货    ,1233,239,光大期货    ,1396,-132
20150409,IF1506                        ,14,银河期货    ,6237,2183,宏源期货    ,1179,396,长江期货    ,1351,3
20150409,IF1506                        ,15,国信期货    ,5933,2871,招商期货    ,1097,-210,鲁证期货    ,1306,62
20150409,IF1506                        ,16,兴证期货    ,5882,1541,瑞达期货    ,1070,97,广发期货    ,1151,-1479
20150409,IF1506                        ,17,广发期货    ,5712,1244,中辉期货    ,967,-15,浙商期货    ,1094,158
20150409,IF1506                        ,18,申银万国    ,5293,1988,金元期货    ,916,856,华西期货    ,952,669
20150409,IF1506                        ,19,格林大华    ,5150,2553,中粮期货    ,915,26,中信建投    ,887,6
20150409,IF1506                        ,20,浙商期货    ,4873,303,万达期货    ,911,-146,海通期货    ,835,-134
20150409,IF1509                        ,1,中信期货    ,7267,2068,国泰君安    ,2622,-405,招商期货    ,6707,-23
20150409,IF1509                        ,2,华西期货    ,5638,11,申银万国    ,2429,-304,广发期货    ,3869,2
20150409,IF1509                        ,3,招商期货    ,4013,1170,银河期货    ,2388,-31,国泰君安    ,3324,103
20150409,IF1509                        ,4,华鑫期货    ,3732,368,海通期货    ,2177,-314,海通期货    ,3233,-44
20150409,IF1509                        ,5,海通期货    ,3730,406,上海东证    ,1685,10,南华期货    ,2523,-29
20150409,IF1509                        ,6,西部期货    ,3618,725,中信期货    ,1386,252,中信期货    ,2496,-81
20150409,IF1509                        ,7,新湖期货    ,3485,1721,浙商期货    ,1225,465,上海东证    ,1490,-1
20150409,IF1509                        ,8,兴证期货    ,2306,500,南华期货    ,1153,-66,华泰长城    ,1410,-78
20150409,IF1509                        ,9,中大期货    ,2257,-361,招商期货    ,1004,38,永安期货    ,789,247
20150409,IF1509                        ,10,永安期货    ,2163,1442,格林大华    ,982,92,方正中期    ,697,338
20150409,IF1509                        ,11,浙商期货    ,1875,540,中融汇信    ,965,19,国信期货    ,686,25
20150409,IF1509                        ,12,申银万国    ,1833,-45,广发期货    ,955,-44,银河期货    ,625,94
20150409,IF1509                        ,13,国泰君安    ,1694,-410,方正中期    ,935,-1,东海期货    ,552,-197
20150409,IF1509                        ,14,五矿期货    ,1601,874,新湖期货    ,788,5,鲁证期货    ,420,-7
20150409,IF1509                        ,15,光大期货    ,1441,-579,兴证期货    ,732,162,格林大华    ,347,77
20150409,IF1509                        ,16,南华期货    ,1299,124,金瑞期货    ,705,19,光大期货    ,342,-230
20150409,IF1509                        ,17,华泰长城    ,1130,315,永安期货    ,615,-124,锦泰期货    ,328,0
20150409,IF1509                        ,18,银河期货    ,1039,-601,东兴期货    ,606,-1,华西期货    ,263,166
20150409,IF1509                        ,19,长江期货    ,967,347,上海中期    ,603,-22,红塔期货    ,257,0
20150409,IF1509                        ,20,东海期货    ,952,505,华泰长城    ,587,-8,申银万国    ,242,-69
