交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20160506,IF1605                        ,期货公司,33896,9780,31071,-62,31071,-62
20160506,IF1605                        ,非期货公司,0,0,0,0,0,0
20160506,IF1606                        ,期货公司,4546,2024,10901,178,10901,178
20160506,IF1606                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20160506,IF1605                        ,1,中信期货    ,2257,628,国泰君安    ,3576,-17,中信期货    ,3163,-256
20160506,IF1605                        ,2,海通期货    ,2057,476,中信期货    ,3316,97,国泰君安    ,2194,76
20160506,IF1605                        ,3,国泰君安    ,2021,631,中金期货    ,2204,-10,华泰期货    ,2007,-151
20160506,IF1605                        ,4,华泰期货    ,1733,579,海通期货    ,1958,-93,海通期货    ,1605,-18
20160506,IF1605                        ,5,兴证期货    ,1512,339,华泰期货    ,1910,38,光大期货    ,1582,24
20160506,IF1605                        ,6,光大期货    ,1422,535,国投中谷    ,1615,131,南华期货    ,1575,-22
20160506,IF1605                        ,7,银河期货    ,1394,384,永安期货    ,1605,97,方正中期    ,1556,11
20160506,IF1605                        ,8,广发期货    ,1098,262,银河期货    ,1259,68,广发期货    ,1397,36
20160506,IF1605                        ,9,申银万国    ,1003,468,鲁证期货    ,994,21,银河期货    ,1054,-56
20160506,IF1605                        ,10,永安期货    ,873,336,兴证期货    ,898,22,中金期货    ,1008,-69
20160506,IF1605                        ,11,南华期货    ,854,289,上海东证    ,834,-43,兴证期货    ,949,90
20160506,IF1605                        ,12,招商期货    ,800,244,光大期货    ,781,72,永安期货    ,794,22
20160506,IF1605                        ,13,中信建投    ,766,206,广发期货    ,733,0,国投中谷    ,730,-11
20160506,IF1605                        ,14,上海东证    ,738,143,申银万国    ,628,-40,招商期货    ,703,9
20160506,IF1605                        ,15,国信期货    ,730,349,五矿经易    ,627,24,鲁证期货    ,674,-59
20160506,IF1605                        ,16,方正中期    ,710,77,南华期货    ,614,-52,上海东证    ,637,-13
20160506,IF1605                        ,17,鲁证期货    ,702,138,招商期货    ,608,-7,申银万国    ,613,-167
20160506,IF1605                        ,18,五矿经易    ,530,127,国信期货    ,418,-61,国信期货    ,603,79
20160506,IF1605                        ,19,浙商期货    ,509,146,中信建投    ,335,26,中信建投    ,552,-26
20160506,IF1605                        ,20,金瑞期货    ,473,1,方正中期    ,335,-7,平安期货    ,408,-7
20160506,IF1606                        ,1,海通期货    ,352,130,国泰君安    ,1725,59,招商期货    ,1709,-60
20160506,IF1606                        ,2,中信期货    ,333,182,永安期货    ,839,4,中信期货    ,1230,21
20160506,IF1606                        ,3,华泰期货    ,325,97,中信期货    ,824,24,华泰期货    ,600,-48
20160506,IF1606                        ,4,光大期货    ,268,152,华泰期货    ,786,-15,永安期货    ,553,18
20160506,IF1606                        ,5,招商期货    ,241,121,兴证期货    ,565,0,光大期货    ,536,12
20160506,IF1606                        ,6,国泰君安    ,206,17,广发期货    ,514,38,兴业期货    ,526,1
20160506,IF1606                        ,7,南华期货    ,157,86,宏源期货    ,369,1,鲁证期货    ,434,-44
20160506,IF1606                        ,8,华西期货    ,141,86,海通期货    ,353,58,长江期货    ,396,11
20160506,IF1606                        ,9,浙商期货    ,126,44,五矿经易    ,336,22,广发期货    ,350,8
20160506,IF1606                        ,10,永安期货    ,122,85,申银万国    ,303,19,海通期货    ,336,-12
20160506,IF1606                        ,11,方正中期    ,115,55,中金期货    ,301,-40,上海东证    ,318,-10
20160506,IF1606                        ,12,鲁证期货    ,113,6,福能期货    ,252,0,国泰君安    ,314,27
20160506,IF1606                        ,13,五矿经易    ,105,52,瑞达期货    ,251,-6,南华期货    ,270,30
20160506,IF1606                        ,14,宏源期货    ,96,68,南华期货    ,241,-9,中金期货    ,259,16
20160506,IF1606                        ,15,银河期货    ,93,61,鲁证期货    ,222,9,兴证期货    ,236,2
20160506,IF1606                        ,16,渤海期货    ,91,14,冠通期货    ,194,-1,银河期货    ,236,12
20160506,IF1606                        ,17,申银万国    ,87,33,光大期货    ,180,14,中信建投    ,231,18
20160506,IF1606                        ,18,中金期货    ,78,37,国投中谷    ,177,0,国信期货    ,210,-8
20160506,IF1606                        ,19,兴业期货    ,77,10,银河期货    ,175,-1,五矿经易    ,200,-29
20160506,IF1606                        ,20,广发期货    ,74,59,中原期货    ,152,0,格林大华    ,112,4
