交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20110914,IF1109                        ,期货公司,403949,76087,16347,-9483,16391,-9548
20110914,IF1109                        ,非期货公司,0,0,0,0,0,0
20110914,IF1110                        ,期货公司,144664,109926,17657,7566,17778,7598
20110914,IF1110                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
,,,会员简称,成交量,比上一交易日增减,会员简称,持买单量,比上一交易日增减,会员简称,持卖单量,比上一交易日增减
20110914,IF1109                        ,1,广发期货    ,35735,8761,国泰君安    ,1233,-794,国泰君安    ,3535,-557
20110914,IF1109                        ,2,海通期货    ,32661,7584,永安期货    ,931,-366,华泰长城    ,1709,-719
20110914,IF1109                        ,3,国泰君安    ,29621,6521,广发期货    ,901,-551,海通期货    ,919,-1215
20110914,IF1109                        ,4,华泰长城    ,25167,6555,鲁证期货    ,764,-440,中信期货    ,904,-1669
20110914,IF1109                        ,5,兴证期货    ,18647,3244,光大期货    ,733,128,广发期货    ,664,-650
20110914,IF1109                        ,6,银河期货    ,16706,2506,华泰长城    ,600,-760,银河期货    ,624,-90
20110914,IF1109                        ,7,鲁证期货    ,15485,4010,南华期货    ,572,-207,申银万国    ,593,-45
20110914,IF1109                        ,8,中信期货    ,12973,4545,浙商期货    ,569,-41,中信建投    ,458,-202
20110914,IF1109                        ,9,申银万国    ,12492,3678,海通期货    ,540,-526,南华期货    ,415,-43
20110914,IF1109                        ,10,中投天琪    ,11804,1373,格林大华    ,509,-329,光大期货    ,412,-874
20110914,IF1109                        ,11,上海东证    ,11757,1497,申银万国    ,441,-175,招商期货    ,375,-143
20110914,IF1109                        ,12,中国国际    ,10741,3150,招商期货    ,416,-382,中投天琪    ,335,118
20110914,IF1109                        ,13,光大期货    ,10414,1590,银河期货    ,382,-310,鲁证期货    ,311,-363
20110914,IF1109                        ,14,南华期货    ,9188,1538,中国国际    ,377,-48,兴证期货    ,300,-197
20110914,IF1109                        ,15,浙商期货    ,9030,1680,上海东证    ,367,-151,中航期货    ,294,-83
20110914,IF1109                        ,16,招商期货    ,7307,777,中信期货    ,366,-670,大华期货    ,293,-132
20110914,IF1109                        ,17,永安期货    ,6846,873,安信期货    ,353,-253,安信期货    ,250,-74
20110914,IF1109                        ,18,国联期货    ,6549,898,信达期货    ,352,-306,永安期货    ,214,-140
20110914,IF1109                        ,19,信达期货    ,5970,924,瑞达期货    ,333,-99,五矿期货    ,185,14
20110914,IF1109                        ,20,安信期货    ,5595,452,国信期货    ,299,-193,上海东证    ,180,-370
20110914,IF1110                        ,1,华泰长城    ,14098,9044,国泰君安    ,1490,823,海通期货    ,2868,1073
20110914,IF1110                        ,2,海通期货    ,11100,8590,安信期货    ,1441,1142,中信期货    ,2640,1163
20110914,IF1110                        ,3,国泰君安    ,9887,8263,华泰长城    ,921,335,广发期货    ,1493,615
20110914,IF1110                        ,4,广发期货    ,6945,5457,广发期货    ,888,380,华泰长城    ,1117,675
20110914,IF1110                        ,5,中信期货    ,6451,5575,海通期货    ,868,555,国泰君安    ,1008,376
20110914,IF1110                        ,6,上海东证    ,5557,4610,中信期货    ,714,312,光大期货    ,692,110
20110914,IF1110                        ,7,申银万国    ,5110,3183,鲁证期货    ,568,296,中粮期货    ,594,230
20110914,IF1110                        ,8,宏源期货    ,5064,2989,光大期货    ,545,290,兴证期货    ,568,58
20110914,IF1110                        ,9,鲁证期货    ,5062,4357,南华期货    ,520,128,中国国际    ,452,129
20110914,IF1110                        ,10,银河期货    ,4772,3220,申银万国    ,493,129,国信期货    ,419,271
20110914,IF1110                        ,11,永安期货    ,4476,3272,银河期货    ,478,110,大华期货    ,333,278
20110914,IF1110                        ,12,南华期货    ,3514,2752,永安期货    ,465,186,中信建投    ,330,249
20110914,IF1110                        ,13,光大期货    ,3420,2719,格林大华    ,441,387,上海东证    ,325,154
20110914,IF1110                        ,14,浙商期货    ,3216,2671,东海期货    ,381,112,银河期货    ,309,158
20110914,IF1110                        ,15,安信期货    ,2871,2268,长江期货    ,381,134,中投天琪    ,301,264
20110914,IF1110                        ,16,中信建投    ,2731,2084,招商期货    ,380,195,招商期货    ,254,104
20110914,IF1110                        ,17,中国国际    ,2662,1986,兴证期货    ,323,90,南华期货    ,250,164
20110914,IF1110                        ,18,中投天琪    ,2400,2071,国信期货    ,320,161,渤海期货    ,242,67
20110914,IF1110                        ,19,国信期货    ,2178,1692,上海东证    ,310,-45,鲁证期货    ,223,20
20110914,IF1110                        ,20,金瑞期货    ,2076,1859,中投天琪    ,279,90,申银万国    ,215,129
