交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20130513,IF1305                        ,期货公司,1189513,-261606,43759,-7123,43760,-7126
20130513,IF1305                        ,非期货公司,0,0,0,0,0,0
20130513,IF1306                        ,期货公司,377987,104194,68588,9431,68585,9428
20130513,IF1306                        ,非期货公司,0,0,0,0,0,0
20130513,IF1309                        ,期货公司,19356,-1070,14375,1593,14375,1593
20130513,IF1309                        ,非期货公司,0,0,0,0,0,0

交易日,合约,排名,成交量排名,,,持买单量排名,,,持卖单量排名,,
20130513,IF1306                        ,1,华泰长城    ,63952,10923,国泰君安    ,7826,617,海通期货    ,11276,868
20130513,IF1306                        ,2,海通期货    ,33619,11001,华泰长城    ,3711,172,国泰君安    ,10585,1663
20130513,IF1306                        ,3,申银万国    ,21977,10400,中信期货    ,3653,223,中信期货    ,4690,-91
20130513,IF1306                        ,4,国泰君安    ,19506,6331,银河期货    ,3512,1402,广发期货    ,4504,-526
20130513,IF1306                        ,5,广发期货    ,15631,6302,永安期货    ,3114,550,光大期货    ,4419,1775
20130513,IF1306                        ,6,光大期货    ,15304,6247,南华期货    ,2917,824,华泰长城    ,4041,168
20130513,IF1306                        ,7,银河期货    ,14220,2688,海通期货    ,2722,419,银河期货    ,2994,936
20130513,IF1306                        ,8,经易期货    ,13935,531,广发期货    ,2366,403,中粮期货    ,2837,2299
20130513,IF1306                        ,9,南华期货    ,13054,1977,中国国际    ,2285,107,招商期货    ,2801,-442
20130513,IF1306                        ,10,上海东证    ,9810,4872,浙商期货    ,2219,-319,中银国际    ,1952,333
20130513,IF1306                        ,11,宏源期货    ,9651,1535,光大期货    ,2190,573,上海东证    ,1649,195
20130513,IF1306                        ,12,浙商期货    ,9084,2540,鲁证期货    ,1727,320,申银万国    ,1641,614
20130513,IF1306                        ,13,中信期货    ,9000,2706,中粮期货    ,1555,147,国金期货    ,1375,131
20130513,IF1306                        ,14,永安期货    ,7643,1906,申银万国    ,1398,235,南华期货    ,1332,-150
20130513,IF1306                        ,15,信达期货    ,7099,4477,信达期货    ,1363,83,中信建投    ,1272,510
20130513,IF1306                        ,16,鲁证期货    ,6806,485,国投中谷    ,1326,162,兴证期货    ,1164,-90
20130513,IF1306                        ,17,金瑞期货    ,6558,2037,东海期货    ,1257,206,金瑞期货    ,1118,10
20130513,IF1306                        ,18,新湖期货    ,5928,1027,招商期货    ,1195,65,鲁证期货    ,1057,192
20130513,IF1306                        ,19,兴证期货    ,5503,1232,东吴期货    ,1178,242,宝城期货    ,1024,101
20130513,IF1306                        ,20,招商期货    ,5053,896,金瑞期货    ,1150,-86,国都期货    ,701,0
20130513,IF1309                        ,1,华泰长城    ,4382,239,国泰君安    ,2327,241,海通期货    ,4010,222
20130513,IF1309                        ,2,海通期货    ,2148,-621,银河期货    ,847,-56,中信期货    ,3538,288
20130513,IF1309                        ,3,招商期货    ,1575,157,中国国际    ,819,491,招商期货    ,2027,533
20130513,IF1309                        ,4,经易期货    ,1193,-339,方正中期    ,760,18,国泰君安    ,1243,142
20130513,IF1309                        ,5,国泰君安    ,1091,-107,永安期货    ,744,1,华泰长城    ,455,142
20130513,IF1309                        ,6,广发期货    ,795,297,海通期货    ,672,28,平安期货    ,424,-6
20130513,IF1309                        ,7,中信期货    ,763,-15,国投中谷    ,635,275,广发期货    ,357,300
20130513,IF1309                        ,8,银河期货    ,695,-19,金元期货    ,633,0,新湖期货    ,303,-1
20130513,IF1309                        ,9,中国国际    ,631,210,南华期货    ,609,28,上海东证    ,231,2
20130513,IF1309                        ,10,南华期货    ,573,-106,中信期货    ,440,61,宏源期货    ,210,-9
20130513,IF1309                        ,11,浙商期货    ,547,9,广发期货    ,439,39,弘业期货    ,146,-4
20130513,IF1309                        ,12,光大期货    ,493,42,华泰长城    ,397,16,申银万国    ,144,13
20130513,IF1309                        ,13,申银万国    ,478,178,申银万国    ,393,17,光大期货    ,134,-29
20130513,IF1309                        ,14,兴证期货    ,399,-68,光大期货    ,288,44,宝城期货    ,116,1
20130513,IF1309                        ,15,国投中谷    ,275,-136,宝城期货    ,285,202,鲁证期货    ,106,6
20130513,IF1309                        ,16,宝城期货    ,267,208,浙商期货    ,262,17,中信建投    ,92,42
20130513,IF1309                        ,17,新湖期货    ,235,-126,五矿期货    ,252,6,和融期货    ,86,1
20130513,IF1309                        ,18,国信期货    ,200,62,中钢期货    ,250,-4,银河期货    ,66,-47
20130513,IF1309                        ,19,鲁证期货    ,191,117,招商期货    ,239,8,南华期货    ,61,-3
20130513,IF1309                        ,20,永安期货    ,181,77,中粮期货    ,233,0,兴证期货    ,44,22
