交易日,合约,会员类别,总成交量,比上交易日增减,总持买单量,比上交易日增减,总持卖单量,比上一交易日增减
20140416,IF1406                        ,14,广发期货    ,1650,-432,浙商期货    ,805,51,国投中谷    ,687,97
20140416,IF1406                        ,15,经易期货    ,1586,-396,光大期货    ,756,-22,上海东证    ,578,36
20140416,IF1406                        ,16,上海东证    ,1467,-361,新湖期货    ,689,506,宝城期货    ,537,-10
20140416,IF1406                        ,17,银河期货    ,1431,53,银河期货    ,688,-36,金瑞期货    ,489,7
20140416,IF1406                        ,18,永安期货    ,1367,-400,瑞达期货    ,573,24,南华期货    ,473,28
20140416,IF1406                        ,19,方正中期    ,1136,-105,南华期货    ,563,-110,安信期货    ,450,-10
20140416,IF1406                        ,20,中银国际    ,1127,540,中融汇信    ,560,181,新湖期货    ,412,157
20140416,IF1409                        ,1,海通期货    ,1951,-302,海通期货    ,2312,94,国泰君安    ,4962,5
20140416,IF1409                        ,2,华西期货    ,1658,123,中信期货    ,1486,-68,中信期货    ,4295,-156
20140416,IF1409                        ,3,中信期货    ,1506,-149,国泰君安    ,1352,172,南华期货    ,3629,11
20140416,IF1409                        ,4,华泰长城    ,1271,-19,安信期货    ,1327,-115,广发期货    ,2150,-45
20140416,IF1409                        ,5,申银万国    ,973,342,永安期货    ,1245,3,申银万国    ,448,-107
20140416,IF1409                        ,6,国泰君安    ,831,202,方正中期    ,774,53,华泰长城    ,406,12
20140416,IF1409                        ,7,广发期货    ,732,69,东海期货    ,568,2,宝城期货    ,394,-3
20140416,IF1409                        ,8,兴证期货    ,675,-335,光大期货    ,504,11,上海东证    ,331,-18
20140416,IF1409                        ,9,银河期货    ,484,-248,招商期货    ,495,-14,瑞达期货    ,309,-16
20140416,IF1409                        ,10,新湖期货    ,463,-46,中粮期货    ,463,7,国信期货    ,304,50
20140416,IF1409                        ,11,永安期货    ,424,-35,银河期货    ,454,11,财富期货    ,252,0
20140416,IF1409                        ,12,光大期货    ,365,-118,华泰长城    ,430,-23,中钢期货    ,227,3
20140416,IF1409                        ,13,方正中期    ,365,186,广发期货    ,401,-27,平安期货    ,219,0
20140416,IF1409                        ,14,国信期货    ,337,134,国投中谷    ,381,-3,永安期货    ,211,-17
20140416,IF1409                        ,15,招商期货    ,311,71,申银万国    ,378,-56,海通期货    ,185,69
20140416,IF1409                        ,16,中银国际    ,306,15,国信期货    ,368,-41,金友期货    ,140,0
20140416,IF1409                        ,17,长江期货    ,275,-81,浙商期货    ,353,-23,新湖期货    ,102,-17
20140416,IF1409                        ,18,浙商期货    ,272,-35,中国国际    ,321,-1,中信建投    ,94,-15
20140416,IF1409                        ,19,东兴期货    ,272,192,长江期货    ,309,55,兴证期货    ,91,28
20140416,IF1409                        ,20,南华期货    ,260,-64,一德期货    ,307,1,光大期货    ,88,2
